6160,84.5659,104.352,43.8897
6161,84.0703,105.754,44.9803
6162,84.3895,107.258,45.8451
6163,84.9121,107.933,46.1132
6164,85.7683,108.028,45.9155
6165,87.1344,108.127,45.493
6166,88.4383,107.956,44.9683
6167,97.9437,113.717,46.8799
6168,102.129,117.492,47.8871
6169,103.293,118.85,47.2794
6170,104.593,120.379,48.8565
6171,104.362,120.478,48.9115
6172,104.034,120.396,49.0151
6173,104.052,120.475,49.1019
6174,103.767,119.995,48.8868
6175,103.377,119.178,48.5174
6176,101.513,116.936,46.6533
6177,101.409,115.681,46.8764
6178,99.9783,113.637,46.0339
6179,99.2575,112.599,45.6389
6180,97.9933,111.251,45.2651
6181,98.279,111.372,45.3616
6182,99.5108,112.32,45.7274
6183,101.218,113.742,46.2096
6184,102.511,114.989,46.5868
6185,104.139,116.608,47.1471
6186,105.572,117.879,47.6101
6187,105.454,117.96,46.4276
6188,105.171,117.697,45.0686
6189,106.013,118.668,45.5972
6190,105.808,119.016,45.7939
6191,106.065,119.619,47.2688
6192,106.212,120.26,47.5572
6193,106.172,120.243,48.5202
6194,105.895,120.288,48.5599
6195,106.292,120.798,48.7651
6196,105.971,120.397,48.628
6197,104.436,118.905,47.1156
6198,103.715,117.864,46.7135
6199,102.37,116.051,45.9493
6200,101.823,114.904,46.4066
6201,99.7255,112.267,45.4339
6202,95.5187,107.573,43.9028
6203,92.259,104.91,43.2084
6204,90.4448,104.598,43.5504
6205,88.8725,104.714,44.1423
6206,87.9107,105.281,44.8603
6207,87.7389,105.928,45.3348
6208,88.1831,106.137,45.3282
6209,89.148,105.794,44.7707
6210,90.8666,105.705,44.1168
6211,93.1403,106.482,43.9605
6212,100.069,112.53,45.6321
6213,103.265,116.475,46.0508
6214,104.886,119.214,47.1756
6215,105.846,120.725,48.8875
6216,105.615,120.876,48.9506
6217,105.194,120.753,48.8991
6218,105.074,120.714,48.881
6219,104.984,120.578,48.8086
6220,104.734,120.076,48.5573
6221,102.827,117.713,46.5524
6222,101.258,115.531,45.7071
6223,100.554,114.045,46.0163
6224,99.49,112.685,45.5383
6225,98.5175,111.556,45.2627
6226,98.6414,111.6,45.3537
6227,99.0776,111.811,45.4226
6228,100.079,112.622,44.5801
6229,101.504,114.163,45.0689
6230,103.178,115.691,45.5618
6231,106.712,119.029,47.8669
6232,108.272,120.685,48.5285
6233,109.544,122.042,49.0821
6234,109.413,122.249,48.1444
6235,108.796,122.043,48.1653
6236,107.353,121.138,47.8778
6237,106.701,121.204,48.0001
6238,106.853,121.572,49.2299
6239,105.83,120.738,48.9279
6240,105.55,120.688,48.8633
6241,105.565,120.746,48.8863
6242,105.537,120.678,48.8492
6243,103.861,118.841,47.2049
6244,102.777,117.208,46.5364
6245,102.434,115.925,46.8362
6246,98.3089,110.686,44.9108
6247,93.4077,105.164,43.068
6248,89.9065,102.569,42.4949
6249,87.4006,102.177,42.9834
6250,85.3683,102.908,44.1448
6251,84.1297,104.401,45.4895
6252,83.4539,105.769,46.5901
6253,100.979,112.456,45.2249
6254,107.696,119.518,47.7136
6255,109.566,121.701,48.4742
6256,111.751,124.395,49.479
6257,112.584,125.856,50.1399
6258,110.876,124.462,49.8462
6259,109.332,123.387,49.62
6260,106.741,120.18,47.1208
6261,107.337,121.038,48.7339
6262,107.422,121.492,48.9101
6263,106.787,121.219,48.8691
6264,106.648,121.274,48.936
6265,106.93,121.615,49.1121
6266,105.098,119.762,47.4725
6267,104.554,118.709,47.0001
6268,104.154,117.572,47.4772
6269,102.38,115.243,46.5923
6270,101.279,114.041,46.1407
6271,101.061,113.69,46.0476
6272,99.4938,112.247,44.4443
6273,101.319,113.974,44.9928
6274,103.708,116.434,47.0245
6275,105.609,118.228,47.5873
6276,107.9,120.425,48.3345
6277,107.964,120.645,47.2749
6278,109.716,122.61,48.0152
6279,112.645,125.603,50.4427
6280,111.127,124.334,48.9738
6281,111.156,124.455,50.203
6282,108.907,123.024,48.6261
6283,108.236,122.961,48.711
6284,107.89,122.795,49.6406
6285,107.046,122.071,49.3643
6286,106.695,121.894,49.3332
6287,106.402,121.51,49.1826
6288,106.102,121.096,49.0477
6289,103.895,118.406,47.0289
6290,102.019,115.767,45.9803
6291,100.18,112.957,45.6823
6292,95.4496,107.278,43.654
6293,91.1629,103.053,42.4077
6294,88.7112,102.391,42.6472
6295,86.7313,103.025,43.6518
6296,85.3583,104.593,45.1088
6297,84.3361,106.146,46.4196
6298,98.9046,110.832,44.6737
6299,104.183,115.882,46.381
6300,107.526,119.553,47.7093
6301,109.732,122.182,48.6771
6302,111.831,124.953,49.7587
6303,111.699,125.416,50.1093
6304,109.914,124.2,49.8756
6305,109.558,124.419,49.998
6306,105.545,119.51,46.8715
6307,106.584,120.293,48.3882
6308,106.243,120.387,48.5011
6309,105.927,120.543,48.6437
6310,106.059,120.942,48.8686
6311,105.683,120.643,48.7605
6312,105.424,120.048,48.4668
6313,103.512,117.661,46.5263
6314,103.042,116.307,46.9046
6315,100.542,113.078,45.6942
6316,99.8615,112.232,45.3677
6317,99.6164,111.923,45.3536
6318,99.6393,111.846,45.3985
6319,101.276,113.176,45.8656
6320,101.448,113.444,45.9521
6321,101.837,113.962,46.1082
6322,104.572,116.513,46.9562
6323,106.241,118.213,47.5746
6324,108.26,120.315,48.3685
6325,107.08,119.582,45.6302
6326,107.559,120.102,45.9784
6327,109.613,122.273,48.17
6328,108.775,121.843,48.0791
6329,107.438,121.2,47.9095
6330,106.199,120.551,47.7882
6331,106.473,120.938,48.9603
6332,105.86,120.479,48.8046
6333,105.794,120.462,48.7775
6334,105.437,120.061,48.604
6335,105.23,119.516,48.3564
6336,104.929,118.694,47.9808
6337,102.771,115.659,46.7174
6338,99.1059,111.088,45.0331
6339,94.5593,106.03,43.3739
6340,91.1085,103.361,42.7724
6341,89.1047,103.274,43.2726
6342,87.486,103.962,44.2334
6343,86.4895,105.229,45.3755
6344,86.3047,106.574,46.2965
6345,99.7522,111.229,44.7867
6346,100.986,112.523,45.2005
6347,103.58,115.23,46.0823
6348,106.706,118.834,47.3263
6349,109.032,122.021,48.5861
6350,108.77,122.491,48.9272
6351,107.562,122.07,49.057
6352,105.441,119.69,47.0059
6353,104.911,119.108,46.7964
6354,106.176,120.727,48.6861
6355,106.306,121.185,48.9734
6356,106.34,121.298,49.031
6357,106.268,121.106,48.9744
6358,105.778,120.268,48.6086
6359,103.538,117.685,46.6616
6360,103.198,116.54,47.1052
6361,101.716,114.427,46.2493
6362,102.032,114.451,46.2513
6363,101.981,114.318,46.2902
6364,102.762,114.798,46.4356
6365,103.438,115.679,45.5558
6366,106.335,118.578,47.7062
6367,107.019,119.136,47.8778
6368,107.033,119.259,46.6987
6369,108.528,120.804,47.2616
6370,110.33,122.917,48.058
6371,111.098,123.893,48.5871
6372,110.839,123.849,48.7429
6373,111.48,124.854,50.3251
6374,109.227,123.293,48.6803
6375,108.195,122.7,48.5332
6376,108.107,122.807,49.5984
6377,107.23,122.041,49.3122
6378,106.788,121.74,49.2309
6379,106.638,121.522,49.1263
6380,105.917,120.559,48.7927
6381,103.543,117.655,46.7106
6382,102.817,115.94,46.8558
6383,100.166,112.373,45.3657
6384,95.47,106.897,43.4833
6385,91.6871,103.559,42.5753
6386,89.5209,103.123,42.886
6387,87.772,103.672,43.8158
6388,86.5144,104.931,45.0168
6389,86.1518,106.5,46.1522
6390,99.2058,110.727,44.6216
6391,105.357,116.931,46.7517
6392,107.463,119.394,47.6038
6393,109.9,122.398,48.7326
6394,111.432,124.669,49.633
6395,110.097,123.906,49.5578
6396,108.598,123.179,49.5113
6397,108.61,124.028,49.8889
6398,107.402,121.146,48.7459
6399,106.822,120.788,48.5896
6400,106.382,120.727,48.6699
6401,106.334,121.159,48.9524
6402,106.418,121.231,48.9911
6403,106.569,121.262,49.005
6404,104.584,118.957,47.1294
6405,104.916,118.476,47.8285
6406,102.739,115.562,46.7131
6407,100.947,113.381,45.8965
6408,98.359,110.715,43.7924
6409,99.8187,111.922,45.4699
6410,101.941,113.982,44.9726
6411,101.939,114.124,45.0295
6412,102.764,114.867,45.2698
6413,105.771,117.602,47.3626
6414,105.378,117.133,46.0131
6415,108.44,120.17,48.3049
6416,110.131,122.104,49.0742
6417,109.888,122.198,48.0154
6418,110.095,122.644,48.3329
6419,110.13,123.305,48.7444
6420,108.185,121.666,48.0769
6421,106.345,120.233,47.5809
6422,106.723,120.723,48.7682
6423,106.189,120.393,48.6491
6424,105.784,120.177,48.6032
6425,105.584,119.79,48.4679
6426,104.517,118.398,47.9204
6427,101.87,115.15,45.6966
6428,101.303,113.663,45.9411
6429,98.7297,110.2,44.5663
6430,94.4404,105.434,43.0083
6431,91.3661,103.304,42.6151
6432,89.4794,103.317,43.1543
6433,87.8801,104.195,44.2885
6434,87.0916,105.903,45.6223
6435,98.275,109.523,44.269
6436,104.605,115.632,46.3588
6437,108.244,119.631,47.8595
6438,110.389,122.319,48.8181
6439,112.302,124.855,49.8284
6440,112.473,125.821,50.3437
6441,110.389,124.413,50.1167
6442,109.395,124.311,50.2067
6443,107.911,121.292,48.8309
6444,107.541,120.983,48.6896
6445,107.31,121.286,48.8548
6446,107.323,121.708,49.139
6447,107.33,121.907,49.2462
6448,106.992,121.711,49.2225
6449,106.791,121.24,49.0376
6450,104.542,118.68,47.0821
6451,104.537,117.931,47.681
6452,103.059,115.774,46.8361
6453,101.394,113.748,46.064
6454,99.7439,112.162,44.3567
6455,100.699,112.824,45.8702
6456,101.611,113.802,45.0493
6457,102.691,115.014,45.4541
6458,105.91,117.968,47.5982
6459,107.487,119.491,48.1187
6460,109.482,121.498,48.8643
6461,108.917,121.185,47.581
6462,108.794,121.274,46.3981
6463,111.484,124.121,48.896
6464,110.601,123.529,48.711
6465,109.323,122.899,48.5201
6466,109.077,123.412,48.8773
6467,108.023,122.696,48.6281
6468,108.202,122.828,49.6202
6469,107.653,122.316,49.4025
6470,107.406,121.948,49.2167
6471,106.999,121.241,48.9071
6472,105.171,119.07,47.0974
6473,98.2714,112.501,44.6319
6474,95.0671,108.222,43.0193
6475,91.1927,103.693,41.4982
6476,88.66,102,41.2126
6477,87.1244,102.255,41.8068
6478,85.4625,102.557,42.5459
6479,84.3101,103.406,43.535
6480,83.9232,104.702,44.4797
6481,83.7556,105.198,44.8509
6482,84.2581,105.273,44.7468
6483,85.0271,104.487,43.9918
6484,86.1697,103.334,42.8663
6485,88.2666,103.348,42.2066
6486,90.612,104.153,42.0574
6487,95.0546,109.898,44.183
6488,101.221,115.445,47.0659
6489,104.93,119.39,49.3958
6490,105.956,120.956,49.9764
6491,105.261,120.945,48.9368
6492,105.663,121.546,49.2077
6493,105.88,121.656,49.1799
6494,105.84,121.574,49.1098
6495,104.437,119.342,47.2606
6496,104.166,118.297,47.6927
6497,101.837,115.196,46.4558
6498,101.901,115.105,46.3947
6499,101.102,114.01,46.1197
6500,101.147,113.884,46.2593
6501,103.521,116.106,46.8975
6502,104.766,117.397,47.3489
6503,105.607,118.007,47.5734
6504,107.376,119.333,47.9825
6505,109.119,120.974,48.5942
6506,112.527,124.327,50.9881
6507,111.444,123.752,48.3681
6508,112.88,125.586,49.1966
6509,112.536,125.315,49.326
6510,112.596,125.489,50.6166
6511,109.852,123.422,48.6958
6512,108.713,122.824,48.5394
6513,107.233,121.787,48.2298
6514,106.996,121.43,48.9917
6515,106.926,121.369,48.9524
6516,106.69,121.106,48.8795
6517,106.097,120.197,48.5328
6518,103.817,117.56,46.5785
6519,96.6378,110.708,44.0622
6520,94.1813,108.115,43.1659
6521,90.324,103.744,41.7339
6522,87.5595,101.868,41.499
6523,86.2253,102.642,42.3127
6524,85.2923,104.473,43.7909
6525,84.5391,106.597,45.4496
6526,84.326,108.66,46.8451
6527,98.7616,110.675,44.5558
6528,99.0707,111.007,44.6774
6529,100.508,112.203,45.044
6530,103.202,115.002,45.9294
6531,106.581,119.021,47.3969
6532,109.101,122.526,48.8233
6533,108.487,122.531,48.9907
6534,102.162,116.724,46.234
6535,100.934,117.11,46.746
6536,100.36,117.934,47.4023
6537,103.828,119.461,49.5618
6538,105.115,120.567,50.0265
6539,106.11,121.214,50.2279
6540,106.364,121.244,50.1788
6541,103.432,118.223,46.8943
6542,103.602,117.733,47.5188
6543,101.83,115.603,46.7021
6544,100.516,114.152,46.167
6545,98.5613,114.331,45.7414
6546,95.7693,112.051,45.3088
6547,93.5493,110.61,45.0976
6548,92.2754,110.632,45.4053
6549,91.1872,110.462,45.644
6550,90.5983,110.374,45.8116
6551,90.6754,110.41,45.8054
6552,91.2927,110.297,45.5513
6553,92.4057,110.258,45.177
6554,93.7453,110.215,44.7916
6555,95.7392,111.039,44.6963
6556,98.607,114.135,45.6545
6557,98.6909,114.832,44.884
6558,99.049,115.364,45.1315
6559,100.987,117.391,47.9764
6560,104.349,119.552,49.4879
6561,103.874,118.959,48.1437
6562,103.104,117.933,46.8113
6563,102.358,116.561,46.1817
6564,101.737,115.1,46.3721
6565,99.8037,112.453,45.2881
6566,95.796,109.004,43.2227
6567,98.2819,110.781,44.7363
6568,101.604,113.962,45.7954
6569,102.494,114.701,46.0409
6570,97.3427,109.701,44.5186
6571,102.011,113.494,46.716
6572,109.056,120.815,49.2271
6573,112.316,124.451,50.5696
6574,113.652,125.95,51.1292
6575,114.949,127.31,51.6997
6576,115.633,128.183,52.269
6577,115.001,128.126,52.4467
6578,113.463,127.031,52.2337
6579,104.399,119.12,47.1181
6580,103.998,120.472,48.0824
6581,105.208,121.337,49.1958
6582,104.96,121.215,49.1466
6583,105.196,121.479,49.19
6584,105.384,121.658,49.2482
6585,104.593,120.709,47.8868
6586,104.148,120.077,47.5884
6587,103.255,118.453,46.8227
6588,102.98,116.977,47.0193
6589,101.718,115.223,46.3301
6590,100.234,113.245,45.6489
6591,100.308,113.184,45.7575
6592,99.9673,112.616,45.6367
6593,102.998,115.648,46.5583
6594,104.475,117.179,47.1
6595,106.018,118.592,47.5741
6596,107.911,120.323,48.1858
6597,109.411,121.933,48.7951
6598,111.894,124.777,49.8941
6599,110.728,124.334,47.2847
6600,111.552,125.401,47.813
6601,111.978,125.538,49.2356
6602,111.133,125.232,49.2242
6603,109.936,124.731,49.166
6604,108.675,123.878,48.8755
6605,107.207,122.476,48.3817
6606,107.923,123.082,49.5078
6607,107.737,122.841,49.3745
6608,101.721,117.251,46.3212
6609,98.7075,114.246,44.3436
6610,99.22,113.942,46.1983
6611,95.2579,109.787,43.6583
6612,91.5757,105.548,42.2469
6613,88.8183,103.556,41.8739
6614,87.5177,104.235,42.6514
6615,86.3538,105.4,43.8162
6616,85.364,106.902,45.1438
6617,84.8574,108.401,46.2827
6618,102.645,114.996,46.897
6619,107.942,120.41,47.8003
6620,109.609,122.325,48.4861
6621,111.934,125.181,49.5469
6622,113.655,127.686,50.6102
6623,113.066,127.753,50.8558
6624,110.95,126.22,50.5644
6625,104.082,120.169,47.4899
6626,102.562,120.482,48.0545
6627,105.629,121.787,50.2185
6628,106.371,122.662,50.5103
6629,105.677,122.203,49.2351
6630,105.722,122.353,49.3007
6631,105.479,121.79,49.0114
6632,105.253,120.954,48.5987
6633,104.491,119.466,47.9447
6634,102.328,116.382,46.7098
6635,101.122,114.624,45.9831
6636,100.763,114.06,45.8898
6637,100.438,113.438,45.7804
6638,103.041,115.877,46.5886
6639,103.639,116.589,46.8358
6640,104.491,117.528,47.1569
6641,105.911,118.818,47.5977
6642,107.501,120.324,48.1419
6643,109.347,122.266,48.8605
6644,109.51,122.879,47.9231
6645,110.365,123.915,48.4666
6646,110.086,123.711,48.5695
6647,109.462,123.563,48.5938
6648,108.031,122.722,48.3517
6649,106.792,121.897,48.0959
6650,106.646,121.907,49.0897
6651,106.102,121.516,48.9106
6652,105.869,121.366,48.862
6653,105.777,121.178,48.8536
6654,105.57,120.765,48.6766
6655,103.529,118.297,46.7908
6656,103.337,117.288,47.2596
6657,101.553,114.674,46.1181
6658,94.6043,108.189,42.8975
6659,90.7296,103.893,41.528
6660,88.6602,103.324,41.7389
6661,87.1401,103.796,42.5269
6662,85.8931,104.879,43.6771
6663,85.3436,106.555,44.9365
6664,102.169,114.649,46.9086
6665,108.601,120.914,49.2941
6666,112.518,125.229,50.9268
6667,114.143,127.241,51.7068
6668,115.415,129.132,52.5164
6669,115.169,129.513,52.9003
6670,112.789,127.52,52.4368
6671,111.534,126.68,52.1822
6672,110.134,124.364,49.7968
6673,109.381,123.904,49.6035
6674,108.811,123.682,49.4987
6675,108.49,123.853,49.6403
6676,108.882,124.412,49.9062
6677,108.81,124.346,49.9218
6678,107.295,122.613,48.3313
6679,106.041,120.811,47.5925
6680,105.664,119.782,48.0933
6681,103.914,117.441,47.1983
6682,102.635,115.942,46.6587
6683,102.4,115.551,46.5692
6684,102.079,114.989,46.3563
6685,104.76,117.907,47.3197
6686,106.211,119.522,47.8726
6687,106.849,120.091,46.8669
6688,112.789,125.809,51.1988
6689,113.15,126.561,50.3792
6690,115.37,129.172,51.3857
6691,115.039,129.243,50.3223
6692,113.698,127.728,49.9844
6693,112.929,127.416,49.9649
6694,111.336,126.403,49.6659
6695,109.949,125.422,49.3389
6696,109.451,124.954,50.1154
6697,108.708,124.349,49.9024
6698,108.618,124.339,49.8768
6699,108.216,123.874,49.7098
6700,107.308,122.456,49.1492
6701,104.859,119.433,47.0379
6702,103.343,116.874,46.8071
6703,96.5445,110.073,43.3623
6704,92.8407,106.016,42.0648
6705,90.4542,104.61,41.9134
6706,89.0706,105.007,42.5569
6707,87.395,105.319,43.3575
6708,102.539,115.31,47.0931
6709,108.111,120.736,47.7813
6710,112.363,125.258,49.4554
6711,116.305,129.326,52.3807
6712,117.522,130.81,52.9803
6713,118.708,132.489,53.6994
6714,118.748,133.208,54.1823
6715,116.753,131.546,53.8345
6716,114.292,129.391,53.1294
6717,105.09,121.553,48.086
6718,103.355,121.277,48.3629
6719,106.622,123.152,50.8798
6720,105.937,122.676,49.5512
6721,106.446,123.284,49.7917
6722,106.521,123.4,49.8013
6723,106.65,123.294,49.7056
6724,105.255,121.622,48.1181
6725,105.54,120.98,48.5752
6726,103.827,118.711,47.7076
6727,103.22,117.476,47.115
6728,102.151,115.86,46.6024
6729,102.211,115.414,46.546
6730,104.83,118.031,47.3704
6731,105.922,119.198,47.7819
6732,107.166,120.26,48.1305
6733,108.412,121.337,48.525
6734,110.387,123.317,49.2664
6735,111.997,125.06,49.9599
6736,112.753,126.438,49.2617
6737,114.044,128.04,50.0161
6738,113.866,127.811,50.2485
6739,112.864,127.219,50.3068
6740,104.805,119.979,46.4408
6741,103.924,119.747,47.6047
6742,103.159,119.834,47.8654
6743,103.03,120.171,49.0911
6744,101.676,119.617,48.1031
6745,103.417,119.358,47.4251
6746,103.034,118.03,46.6868
6747,103.287,117.269,47.062
6748,98.1386,112.133,44.2836
6749,100.335,113.291,45.4796
6750,96.8679,109.896,44.4313
6751,101.798,114.776,45.975
6752,104.21,116.741,46.6301
6753,103.788,115.949,46.4053
6754,104.542,116.487,46.5981
6755,107.907,119.801,48.9302
6756,108.81,120.956,48.2736
6757,111.932,124.482,49.7006
6758,115.026,128.271,51.2029
6759,116.436,130.37,52.257
6760,115.056,128.855,52.1289
6761,113.888,127.778,51.8583
6762,104.356,119.707,46.2622
6763,101.723,119.064,46.4673
6764,105.844,121.674,50.2151
6765,101.954,119.985,47.9905
6766,101.875,121.099,48.6887
6767,101.762,121.48,48.9899
6768,101.527,121.395,48.9778
6769,99.8927,120.031,47.5675
6770,103.907,120.147,49.7629
6771,102.684,117.446,48.4782
6772,100.435,114.684,46.2627
6773,100.7,115.104,46.4517
6774,101.337,115.587,46.7601
6775,101.276,115.352,46.7907
6776,104.658,118.483,47.6654
6777,105.821,119.432,47.9954
6778,102.822,116.306,47.0274
6779,101.089,114.419,46.4087
6780,101.221,114.422,46.3546
6781,103.218,116.315,46.8824
6782,106.257,119.273,47.7857
6783,109.066,122.079,48.7713
6784,110.954,124.081,49.6604
6785,111.646,125.279,50.2409
6786,103.895,118.611,45.7704
6787,101.69,117.534,45.6933
6788,101.514,117.779,46.9638
6789,101.636,118.231,48.2258
6790,104.226,119.726,48.6374
6791,103.287,118.17,46.7562
6792,103.243,117.521,46.3604
6793,103.477,117.095,46.9615
6794,102.107,115.071,46.1084
6795,101.434,113.844,45.6323
6796,105.31,117.632,46.9339
6797,106.007,118.525,47.2857
6798,105.964,118.256,47.1996
6799,103.818,115.675,46.3445
6800,105.651,117.254,47.9961
6801,107.182,118.743,48.5637
6802,107.671,119.325,48.8428
6803,110.037,122.003,49.8614
6804,113.352,125.897,51.4191
6805,116.139,129.768,53.1104
6806,115.753,129.7,53.5463
6807,114.307,128.584,53.435
6808,105.848,121.678,47.106
6809,105.083,121.694,48.3694
6810,104.779,122.294,49.838
6811,107.503,123.553,50.937
